,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
1309,2020-04-25 07:00:00,219.0,1.0,0.0,8.861666666666666,29.788333333333338,0.9816666666666666,71.165
1310,2020-04-25 08:00:00,433.5,1.0,0.0,12.121666666666668,59.18333333333334,0.4200000000000001,66.97666666666666
1311,2020-04-25 09:00:00,633.7000122,1.0,0.0,15.711666666666666,130.57666666666668,0.63,65.90333333333332
1312,2020-04-25 10:00:00,781.7000122,1.0,0.0,16.686666666666667,173.14166666666665,1.028333333333333,63.446666666666665
1313,2020-04-25 11:00:00,876.7000122,1.0,0.0,17.278333333333332,227.3733333333333,2.6133333333333333,63.806666666666665
1314,2020-04-25 12:00:00,926.2000122,1.0,0.0,17.778333333333332,231.48833333333332,3.3349999999999995,62.53
1315,2020-04-25 13:00:00,931.7000122,1.0,0.0,17.933333333333334,236.065,3.686666666666667,64.28666666666668
1316,2020-04-25 14:00:00,886.7999878,1.0,0.0,18.21,238.69833333333332,3.498333333333333,64.30833333333334
1317,2020-04-25 15:00:00,793.7999878,1.0,0.0,18.243333333333336,246.29,3.2883333333333336,65.31833333333333
1318,2020-04-25 16:00:00,641.1000366,1.0,0.0,17.655,242.44000000000003,3.9499999999999993,66.615
1319,2020-04-25 17:00:00,462.2000122,1.0,0.0,17.41,240.2516666666667,3.553333333333333,66.63166666666666
1320,2020-04-25 18:00:00,248.9000092,1.0,0.0,16.883333333333336,250.81166666666664,2.595,66.89833333333333
1321,2020-04-25 19:00:00,0.0,0.0,0.0,16.081666666666667,252.505,1.99,69.03000000000002
1322,2020-04-25 20:00:00,0.0,0.0,0.0,15.238333333333337,279.0433333333333,1.653333333333333,72.17833333333333
1323,2020-04-25 21:00:00,0.0,0.0,0.0,14.703333333333331,311.315,1.595,74.415
1324,2020-04-25 22:00:00,0.0,0.0,0.0,14.598333333333334,313.46500000000003,1.856666666666667,75.415
1325,2020-04-25 23:00:00,0.0,0.0,0.0,14.248333333333331,311.5383333333333,1.75,77.865
1326,2020-04-26 00:00:00,0.0,0.0,0.0,13.415,328.69000000000005,1.3550000000000002,80.26166666666667
1327,2020-04-26 01:00:00,0.0,0.0,0.0,13.181666666666668,324.795,1.336666666666667,81.585
1328,2020-04-26 02:00:00,0.0,0.0,0.0,13.156666666666666,300.90000000000003,1.5566666666666666,84.155
1329,2020-04-26 03:00:00,0.0,0.0,0.0,12.284999999999998,298.32,1.7233333333333334,84.96166666666666
1330,2020-04-26 04:00:00,0.0,0.0,0.0,11.863333333333337,290.94,1.365,71.21833333333335
1331,2020-04-26 05:00:00,0.0,0.0,0.0,11.509999999999998,186.2433333333333,1.1133333333333333,62.49333333333334
1332,2020-04-26 06:00:00,0.0,0.0,0.0,10.396666666666668,237.7983333333333,0.6466666666666666,78.17166666666667
1333,2020-04-26 07:00:00,217.1000061,1.0,0.0,10.33,63.15833333333333,0.875,80.31166666666667
1334,2020-04-26 08:00:00,393.0,1.0,0.0,12.943333333333332,85.76833333333333,0.6349999999999999,75.49999999999999
1335,2020-04-26 09:00:00,601.1000366,1.0,0.0,14.905,146.78,1.2416666666666667,66.08999999999999
1336,2020-04-26 10:00:00,658.0,1.0,0.0,16.066666666666666,153.42666666666665,1.6150000000000002,61.13
1337,2020-04-26 11:00:00,819.9000244,1.0,0.0,16.356666666666666,146.6,2.1416666666666666,59.321666666666665
1338,2020-04-26 12:00:00,889.4000244,1.0,0.0,17.008333333333333,141.29166666666666,2.088333333333333,58.21333333333333
1339,2020-04-26 13:00:00,922.7000122,1.0,0.0,17.46333333333333,159.69333333333333,2.025,53.64666666666667
1340,2020-04-26 14:00:00,884.4000244,1.0,0.0,17.688333333333333,162.17,2.2950000000000004,50.906666666666666
1341,2020-04-26 15:00:00,797.1000366,1.0,0.0,17.705,178.76666666666665,2.228333333333333,49.69
1342,2020-04-26 16:00:00,652.5,1.0,0.0,17.185000000000002,183.9433333333333,2.2883333333333336,51.31166666666667
1343,2020-04-26 17:00:00,453.5,1.0,0.0,16.66,183.28666666666663,2.0816666666666666,51.318333333333335
1344,2020-04-26 18:00:00,234.4000092,1.0,0.0,15.758333333333333,180.58666666666667,1.1466666666666667,51.78333333333333
1345,2020-04-26 19:00:00,0.0,0.0,0.0,14.751666666666669,153.055,0.5,52.895
1346,2020-04-26 20:00:00,0.0,0.0,0.0,13.356666666666667,251.86166666666668,0.5616666666666666,57.76333333333333
1347,2020-04-26 21:00:00,0.0,0.0,0.0,13.129999999999995,34.10666666666667,0.51,63.26500000000001
1348,2020-04-26 22:00:00,0.0,0.0,0.0,13.015,54.09333333333333,0.5616666666666666,64.17500000000001
1349,2020-04-26 23:00:00,0.0,0.0,0.0,12.641666666666666,134.63166666666666,0.3983333333333334,65.54833333333333
1350,2020-04-27 00:00:00,0.0,0.0,0.0,11.878333333333336,157.285,0.5466666666666667,65.87333333333333
1351,2020-04-27 01:00:00,0.0,0.0,0.0,11.981666666666667,108.47666666666665,0.5366666666666667,62.17166666666666
1352,2020-04-27 02:00:00,0.0,0.0,0.0,11.803333333333336,46.745,0.5516666666666666,63.855
1353,2020-04-27 03:00:00,0.0,0.0,0.0,11.418333333333331,72.36166666666666,0.5599999999999999,62.63333333333333
1354,2020-04-27 04:00:00,0.0,0.0,0.0,11.43,73.41333333333334,0.6383333333333333,65.16
1355,2020-04-27 05:00:00,0.0,0.0,0.0,10.59,72.105,0.9283333333333332,69.51666666666667
1356,2020-04-27 06:00:00,0.0,0.0,0.0,9.333333333333334,44.11666666666667,0.95,67.53999999999999
1357,2020-04-27 07:00:00,233.4000092,1.0,0.0,9.723333333333333,38.928333333333335,0.7966666666666667,62.833333333333336
1358,2020-04-27 08:00:00,450.5,1.0,0.0,13.485,62.185,0.8733333333333334,62.06833333333333
1359,2020-04-27 09:00:00,646.1000366,1.0,0.0,15.971666666666666,124.925,1.9266666666666663,51.87666666666667
1360,2020-04-27 10:00:00,793.6000366,1.0,0.0,16.873333333333335,148.79166666666666,1.906666666666667,51.53999999999999
1361,2020-04-27 11:00:00,884.2000122,1.0,0.0,17.251666666666665,192.02,1.705,45.54166666666666
1362,2020-04-27 12:00:00,933.7000122,1.0,0.0,17.645000000000003,196.84833333333333,2.418333333333333,41.68
1363,2020-04-27 13:00:00,936.7000122,1.0,0.0,17.843333333333334,199.43,1.975,42.31333333333333
1364,2020-04-27 14:00:00,864.7000122,1.0,0.0,17.558333333333334,203.72833333333327,2.908333333333333,45.35666666666666
1365,2020-04-27 15:00:00,792.1000366,1.0,0.0,19.535,278.96333333333337,2.7116666666666664,31.171666666666667
1366,2020-04-27 16:00:00,648.9000244,1.0,0.0,19.03833333333333,310.075,3.1183333333333336,30.49
1367,2020-04-27 17:00:00,455.3000183,1.0,0.0,18.175,322.125,2.708333333333333,31.58333333333333
1368,2020-04-27 18:00:00,230.6000061,1.0,0.0,16.55666666666667,313.31333333333333,2.9883333333333333,30.546666666666667
1369,2020-04-27 19:00:00,0.0,0.0,0.0,14.668333333333337,322.94166666666666,2.286666666666666,32.00833333333333
1370,2020-04-27 20:00:00,0.0,0.0,0.0,12.998333333333337,332.46,1.8333333333333333,39.48333333333333
1371,2020-04-27 21:00:00,0.0,0.0,0.0,12.406666666666666,326.69,2.2183333333333333,47.42333333333334
1372,2020-04-27 22:00:00,0.0,0.0,0.0,11.611666666666666,334.2966666666667,1.64,62.818333333333335
1373,2020-04-27 23:00:00,0.0,0.0,0.0,10.98,332.055,1.7416666666666665,72.87666666666665
1374,2020-04-28 00:00:00,0.0,0.0,0.0,10.121666666666666,318.8433333333333,1.83,78.43
1375,2020-04-28 01:00:00,0.0,0.0,0.0,9.196666666666667,317.43666666666667,1.8183333333333327,80.43666666666665
1376,2020-04-28 02:00:00,0.0,0.0,0.0,8.536666666666667,330.01666666666665,1.6933333333333334,79.96
1377,2020-04-28 03:00:00,0.0,0.0,0.0,9.266666666666667,330.91333333333336,1.83,81.085
1378,2020-04-28 04:00:00,0.0,0.0,0.0,8.483333333333334,333.37833333333333,1.6833333333333331,78.24333333333333
1379,2020-04-28 05:00:00,0.0,0.0,0.0,9.743333333333334,339.53333333333336,1.7233333333333334,47.215
1380,2020-04-28 06:00:00,0.0,0.0,0.0,10.108333333333334,326.89666666666665,2.16,38.135
1381,2020-04-28 07:00:00,239.6000061,1.0,0.0,10.675,325.8183333333333,2.441666666666667,38.19833333333333
1382,2020-04-28 08:00:00,455.0,1.0,0.0,12.575,308.2033333333333,2.0466666666666664,36.26166666666666
1383,2020-04-28 09:00:00,649.2999878,1.0,0.0,15.151666666666666,298.7966666666666,2.3666666666666667,30.51333333333334
1384,2020-04-28 10:00:00,796.7999878,1.0,0.0,16.69,292.305,2.7566666666666664,27.261666666666667
1385,2020-04-28 11:00:00,892.6000366,1.0,0.0,17.886666666666667,319.865,3.915,27.72666666666667
1386,2020-04-28 12:00:00,938.6000366,1.0,0.0,18.43,317.1666666666667,3.8816666666666655,25.870000000000005
1387,2020-04-28 13:00:00,947.6000366,1.0,0.0,19.751666666666665,286.8683333333334,2.8216666666666668,24.856666666666666
1388,2020-04-28 14:00:00,902.5,1.0,0.0,19.99833333333333,308.4116666666667,3.36,24.81833333333334
1389,2020-04-28 15:00:00,811.7999878,1.0,0.0,20.52333333333333,258.29,2.9450000000000003,22.99666666666667
1390,2020-04-28 16:00:00,664.5,1.0,0.0,20.238333333333333,309.4,2.75,23.39
1391,2020-04-28 17:00:00,472.6000061,1.0,0.0,19.456666666666667,307.01,2.8833333333333333,24.136666666666667
1392,2020-04-28 18:00:00,255.5,1.0,0.0,17.95,311.7866666666667,2.8450000000000006,27.64166666666667
1393,2020-04-28 19:00:00,0.0,0.0,0.0,16.188333333333336,272.9766666666667,1.6916666666666669,36.778333333333336
1394,2020-04-28 20:00:00,0.0,0.0,0.0,13.921666666666669,302.31,1.4083333333333332,49.7
1395,2020-04-28 21:00:00,0.0,0.0,0.0,12.138333333333334,332.47666666666663,1.6,54.495000000000005
1396,2020-04-28 22:00:00,0.0,0.0,0.0,11.458333333333334,331.19666666666666,1.393333333333333,49.03
1397,2020-04-28 23:00:00,0.0,0.0,0.0,11.585,328.98,1.518333333333333,51.586666666666666
1398,2020-04-29 00:00:00,0.0,0.0,0.0,10.998333333333337,337.6983333333333,1.6183333333333334,47.830000000000005
1399,2020-04-29 01:00:00,0.0,0.0,0.0,9.981666666666667,323.3,1.775,41.72166666666666
1400,2020-04-29 02:00:00,0.0,0.0,0.0,10.355,344.68499999999995,1.2666666666666668,37.958333333333336
1401,2020-04-29 03:00:00,0.0,0.0,0.0,10.151666666666666,339.24500000000006,1.1250000000000002,36.76166666666666
1402,2020-04-29 04:00:00,0.0,0.0,0.0,9.671666666666669,302.28,1.0133333333333334,35.96
1403,2020-04-29 05:00:00,0.0,0.0,0.0,8.456666666666667,310.2716666666667,0.8266666666666665,42.75
1404,2020-04-29 06:00:00,0.0,0.0,0.0,8.625,198.58333333333331,1.0366666666666666,49.26666666666666
1405,2020-04-29 07:00:00,248.4000092,1.0,0.0,8.798333333333334,122.47333333333334,0.8466666666666666,53.05500000000001
1406,2020-04-29 08:00:00,465.3999939,1.0,0.0,12.738333333333337,198.115,0.4949999999999999,44.85166666666667
1407,2020-04-29 09:00:00,659.6000366,1.0,0.0,16.13,233.09166666666667,0.8483333333333333,34.92666666666667
1408,2020-04-29 10:00:00,806.0,1.0,0.0,16.656666666666666,194.55833333333337,1.3916666666666666,41.89666666666667
1409,2020-04-29 11:00:00,898.1000366,1.0,0.0,17.053333333333335,195.2333333333333,1.3816666666666666,45.123333333333335
1410,2020-04-29 12:00:00,947.4000244,1.0,0.0,17.458333333333332,184.59833333333336,1.4200000000000002,47.67
1411,2020-04-29 13:00:00,945.7999878,1.0,0.0,17.678333333333335,182.725,1.5300000000000002,42.64
1412,2020-04-29 14:00:00,907.2999878,1.0,0.0,17.77,185.035,1.5783333333333334,41.53333333333333
1413,2020-04-29 15:00:00,815.6000366,1.0,0.0,17.905,186.35333333333327,1.3733333333333333,40.461666666666666
1414,2020-04-29 16:00:00,671.7999878,1.0,0.0,17.361666666666665,162.01000000000002,1.5399999999999998,39.1
1415,2020-04-29 17:00:00,480.2000122,1.0,0.0,17.333333333333332,158.55166666666668,1.2033333333333331,40.19833333333334
1416,2020-04-29 18:00:00,264.5,1.0,0.0,16.596666666666668,136.32333333333335,1.11,37.23833333333334
1417,2020-04-29 19:00:00,0.0,0.0,0.0,16.19333333333333,116.67166666666668,1.2466666666666668,28.195000000000004
1418,2020-04-29 20:00:00,0.0,0.0,0.0,15.306666666666668,103.86666666666667,1.0816666666666668,27.97333333333333
1419,2020-04-29 21:00:00,0.0,0.0,0.0,13.398333333333332,62.31999999999999,0.6733333333333332,36.016666666666666
1420,2020-04-29 22:00:00,0.0,0.0,0.0,13.24,61.92666666666667,0.8933333333333334,48.13166666666667
1421,2020-04-29 23:00:00,0.0,0.0,0.0,13.066666666666668,69.35,0.9433333333333332,57.08833333333334
1422,2020-04-30 00:00:00,0.0,0.0,0.0,13.235,68.47833333333334,0.7733333333333333,62.51833333333333
1423,2020-04-30 01:00:00,0.0,0.0,0.0,12.801666666666668,59.11166666666666,0.8133333333333334,67.80166666666666
1424,2020-04-30 02:00:00,0.0,0.0,0.0,13.081666666666669,63.88666666666666,0.7266666666666667,70.21
1425,2020-04-30 03:00:00,0.0,0.0,0.0,12.896666666666668,45.89333333333334,0.695,70.70833333333333
1426,2020-04-30 04:00:00,0.0,0.0,0.0,14.166666666666666,60.45166666666668,0.4133333333333333,66.42666666666666
1427,2020-04-30 05:00:00,0.0,0.0,0.0,15.443333333333335,69.69166666666666,0.585,59.223333333333336
1428,2020-04-30 06:00:00,0.0,0.0,0.0,15.628333333333332,64.53,0.5,61.135
1429,2020-04-30 07:00:00,176.0,1.0,0.0,15.795000000000002,35.461666666666666,0.61,64.87333333333332
1430,2020-04-30 08:00:00,298.0,1.0,0.0,17.396666666666665,76.86,0.4166666666666667,64.53833333333334
1431,2020-04-30 09:00:00,336.8999939,1.0,0.0,18.315,121.10333333333335,0.9883333333333334,63.28333333333334
1432,2020-04-30 10:00:00,544.7999878,1.0,0.0,18.886666666666667,130.81833333333333,1.0983333333333334,63.785
1433,2020-04-30 11:00:00,521.2999878,1.0,0.0,19.663333333333338,137.095,1.5233333333333332,62.92333333333334
1434,2020-04-30 12:00:00,503.3000183,1.0,0.0,19.491666666666667,125.51,1.5366666666666664,64.175
1435,2020-04-30 13:00:00,424.1000061,1.0,0.0,19.68,144.64166666666668,1.0233333333333334,65.3
1436,2020-04-30 14:00:00,489.6000061,1.0,0.0,19.21333333333333,158.40666666666667,1.2266666666666668,69.53333333333335
1437,2020-04-30 15:00:00,408.6000061,1.0,0.0,19.87666666666667,158.18833333333333,0.9066666666666666,69.21499999999999
1438,2020-04-30 16:00:00,301.1000061,1.0,0.0,19.425,161.44666666666666,1.1933333333333334,71.40166666666669
1439,2020-04-30 17:00:00,362.7000122,1.0,0.0,19.07333333333333,197.35333333333332,1.4466666666666663,73.24166666666666
1440,2020-04-30 18:00:00,203.1999969,1.0,0.0,18.816666666666663,192.63333333333333,1.245,73.81833333333333
1441,2020-04-30 19:00:00,0.0,0.0,0.0,18.37666666666667,184.81666666666663,0.8733333333333334,76.10166666666667
1442,2020-04-30 20:00:00,0.0,0.0,0.0,18.293333333333333,165.53,0.7100000000000001,77.89166666666667
1443,2020-04-30 21:00:00,0.0,0.0,0.0,18.210000000000004,168.77666666666667,0.7400000000000001,79.165
1444,2020-04-30 22:00:00,0.0,0.0,0.0,18.386666666666667,213.84,0.7566666666666667,78.18166666666666
1445,2020-04-30 23:00:00,0.0,0.0,0.0,18.62222222166667,215.85814815,1.2796296296666667,75.72592592666668
1446,2020-05-01 00:00:00,0.0,0.0,0.0,18.598333333333333,193.09333333333333,0.615,74.97500000000001
1447,2020-05-01 01:00:00,0.0,0.0,0.0,18.67833333333333,188.58666666666667,0.5083333333333333,74.13499999999999
1448,2020-05-01 02:00:00,0.0,0.0,0.0,18.871666666666663,158.70000000000002,0.8783333333333334,73.88166666666666
1449,2020-05-01 03:00:00,0.0,0.0,0.0,18.661666666666665,160.515,0.4833333333333333,75.455
1450,2020-05-01 04:00:00,0.0,0.0,0.0,18.71833333333333,129.19833333333335,0.3933333333333333,75.81333333333333
1451,2020-05-01 05:00:00,0.0,0.0,0.0,18.53833333333333,142.245,0.4766666666666666,76.35833333333333
1452,2020-05-01 06:00:00,0.0,0.0,0.0,18.495,130.0733333333333,0.47,77.26166666666666
1453,2020-05-01 07:00:00,116.5,1.0,0.0,18.531666666666663,69.88000000000001,0.2383333333333333,78.24166666666667
1454,2020-05-01 08:00:00,243.3000031,1.0,0.0,19.095,186.60833333333332,0.5416666666666666,76.26166666666667
1455,2020-05-01 09:00:00,332.3000183,1.0,0.0,19.641666666666666,154.81833333333333,0.5016666666666667,73.94166666666666
1456,2020-05-01 10:00:00,549.7999878,1.0,0.0,19.808333333333334,171.08833333333334,0.7566666666666667,73.93833333333333
1457,2020-05-01 11:00:00,557.6000366,1.0,0.0,20.615,172.6833333333333,0.96,71.57666666666667
1458,2020-05-01 12:00:00,627.6000366,1.0,0.0,21.03166666666667,183.30166666666665,1.1450000000000002,69.55
1459,2020-05-01 13:00:00,481.1000061,1.0,0.0,21.17833333333333,199.91,1.106666666666667,68.42666666666666
1460,2020-05-01 14:00:00,541.9000244,1.0,0.0,21.036666666666665,210.87166666666664,1.025,68.39333333333333
1461,2020-05-01 15:00:00,687.7000122,1.0,0.0,21.07166666666667,206.855,1.0633333333333337,70.01833333333333
1462,2020-05-01 16:00:00,508.7000122,1.0,0.0,21.445,202.97333333333336,0.98,69.36500000000001
1463,2020-05-01 17:00:00,263.2000122,1.0,0.0,20.75333333333333,215.38666666666663,0.8766666666666666,72.045
1464,2020-05-01 18:00:00,135.1000061,1.0,0.0,20.411666666666665,202.61333333333332,0.5833333333333334,73.97833333333332
1465,2020-05-01 19:00:00,0.0,0.0,0.0,19.84,130.98666666666668,0.3999999999999999,76.42833333333333
1466,2020-05-01 20:00:00,0.0,0.0,0.0,19.040000000000003,58.281666666666666,0.35,79.25666666666666
1467,2020-05-01 21:00:00,0.0,0.0,0.0,18.99,61.32666666666668,0.2083333333333333,79.90833333333335
1468,2020-05-01 22:00:00,0.0,0.0,0.0,18.42,77.65333333333332,0.3999999999999999,81.33833333333332
1469,2020-05-01 23:00:00,0.0,0.0,0.0,17.586666666666666,64.99000000000001,0.5266666666666666,83.20333333333333
1470,2020-05-02 00:00:00,0.0,0.0,0.0,17.275000000000002,65.68666666666667,0.4883333333333333,83.39166666666667
1471,2020-05-02 01:00:00,0.0,0.0,0.0,17.14333333333333,49.54166666666666,0.55,85.27666666666666
1472,2020-05-02 02:00:00,0.0,0.0,0.0,17.368333333333332,65.38333333333334,0.3783333333333332,86.03500000000001
1473,2020-05-02 03:00:00,0.0,0.0,0.0,18.1,68.67166666666667,0.405,85.03166666666668
1474,2020-05-02 04:00:00,0.0,0.0,0.0,18.48,78.25666666666667,0.4833333333333333,84.39666666666668
1475,2020-05-02 05:00:00,0.0,0.0,0.0,18.866666666666667,96.7,0.6483333333333333,82.69166666666668
1476,2020-05-02 06:00:00,0.0,0.0,0.0,18.965,103.97499999999998,0.8583333333333334,81.41333333333334
1477,2020-05-02 07:00:00,0.0,1.0,0.0,18.915000000000003,102.59499999999998,0.9266666666666667,81.39833333333334
1478,2020-05-02 08:00:00,232.6999969,1.0,0.0,19.098333333333333,103.69666666666669,1.215,81.39333333333333
1479,2020-05-02 09:00:00,136.4000092,1.0,0.0,19.523333333333333,112.20833333333331,1.3883333333333334,80.255
1480,2020-05-02 10:00:00,299.3999939,1.0,0.0,19.636666666666667,119.19333333333331,2.0016666666666665,80.14666666666666
1481,2020-05-02 11:00:00,430.0,1.0,0.0,20.225,116.34000000000002,2.0516666666666663,76.93500000000002
1482,2020-05-02 12:00:00,265.0,1.0,0.0,20.49,122.90833333333332,2.306666666666666,75.25333333333332
1483,2020-05-02 13:00:00,368.2000122,1.0,0.0,20.578333333333333,107.495,2.0450000000000004,74.48333333333333
1484,2020-05-02 14:00:00,258.2000122,1.0,0.0,20.655,112.15333333333332,2.59,75.46
1485,2020-05-02 15:00:00,375.3000183,1.0,0.0,20.30333333333333,113.73833333333334,3.1283333333333334,79.18666666666667
1486,2020-05-02 16:00:00,279.1000061,1.0,0.0,20.32,113.35500000000002,3.665000000000001,78.74
1487,2020-05-02 17:00:00,126.8000031,1.0,0.0,20.058333333333334,111.61666666666666,3.671666666666667,81.645
1488,2020-05-02 18:00:00,0.0,1.0,0.0,19.761666666666667,114.19666666666669,3.565,85.00666666666666
1489,2020-05-02 19:00:00,0.0,0.0,3.5,18.721666666666668,121.02500000000002,2.7900000000000005,90.54
1490,2020-05-02 20:00:00,0.0,0.0,7.0,18.17,117.93333333333334,2.5033333333333334,93.96
1491,2020-05-02 21:00:00,0.0,0.0,17.0,18.15,118.555,2.36,95.03666666666668
1492,2020-05-02 22:00:00,0.0,0.0,14.5,18.063333333333333,114.99666666666668,2.3883333333333336,95.54666666666668
1493,2020-05-02 23:00:00,0.0,0.0,1.0,18.06833333333333,111.90666666666668,1.8483333333333332,95.52833333333332
1494,2020-05-03 00:00:00,0.0,0.0,3.0,18.08,123.08833333333337,1.6266666666666667,95.38166666666666
1495,2020-05-03 01:00:00,0.0,0.0,6.0,17.77,121.18,2.081666666666667,95.48166666666668
1496,2020-05-03 02:00:00,0.0,0.0,0.0,17.8,109.485,1.9433333333333336,95.535
1497,2020-05-03 03:00:00,0.0,0.0,0.0,18.058333333333334,120.53666666666668,2.3783333333333334,95.51
1498,2020-05-03 04:00:00,0.0,0.0,0.5,17.831666666666667,125.4,1.525,95.70333333333332
1499,2020-05-03 05:00:00,0.0,0.0,0.0,17.753333333333334,143.02,0.8316666666666667,95.86333333333334
1500,2020-05-03 06:00:00,0.0,0.0,0.0,17.718333333333334,185.13,1.1283333333333332,96.185
1501,2020-05-03 07:00:00,222.6999969,1.0,0.0,17.571666666666665,97.14,0.5933333333333334,96.665
1502,2020-05-03 08:00:00,135.4000092,1.0,0.0,18.10666666666667,153.13500000000002,0.6783333333333333,96.63
1503,2020-05-03 09:00:00,142.0,1.0,0.5,18.47833333333333,209.48333333333332,0.9483333333333333,96.69
1504,2020-05-03 10:00:00,111.5,1.0,1.5,18.065,158.3216666666667,0.7600000000000001,96.715
1505,2020-05-03 11:00:00,333.5,1.0,0.5,18.756666666666664,181.92,0.6766666666666666,96.24833333333332
1506,2020-05-03 12:00:00,636.2999878,1.0,0.0,19.28333333333333,185.43000000000004,1.0033333333333332,94.33
1507,2020-05-03 13:00:00,546.9000244,1.0,0.0,20.44333333333333,172.27666666666664,0.9033333333333332,88.43166666666666
1508,2020-05-03 14:00:00,282.2000122,1.0,0.0,18.961666666666662,185.6783333333333,1.1583333333333334,91.36333333333334
1509,2020-05-03 15:00:00,319.0,1.0,0.0,18.295,175.07833333333335,0.595,93.10833333333332
1510,2020-05-03 16:00:00,431.8000183,1.0,0.0,18.21333333333333,182.13,0.5633333333333334,93.63833333333332
1511,2020-05-03 17:00:00,330.0,1.0,0.0,18.23,183.07666666666668,0.62,92.92833333333334
1512,2020-05-03 18:00:00,141.3000031,1.0,0.0,17.933333333333334,203.45666666666668,0.5733333333333334,93.82666666666668
1513,2020-05-03 19:00:00,0.0,0.0,0.0,17.80666666666667,201.62833333333333,0.6583333333333333,94.175
1514,2020-05-03 20:00:00,0.0,0.0,0.0,17.56833333333333,62.41,0.3116666666666667,94.50666666666666
1515,2020-05-03 21:00:00,0.0,0.0,0.0,17.518148148333335,185.48518518333333,0.2972222221666666,93.669444445
1516,2020-05-03 22:00:00,0.0,0.0,0.0,16.75166666666667,83.62666666666667,0.1783333333333333,94.465
1517,2020-05-03 23:00:00,0.0,0.0,0.0,16.448333333333334,58.54,0.1733333333333333,95.84333333333332
1518,2020-05-04 00:00:00,0.0,0.0,0.0,16.698333333333334,54.16,0.105,96.43333333333334
1519,2020-05-04 01:00:00,0.0,0.0,0.0,16.971666666666668,29.038333333333338,0.0549999999999999,96.37333333333332
1520,2020-05-04 02:00:00,0.0,0.0,0.0,16.73333333333333,38.75666666666667,0.1583333333333333,96.58
1521,2020-05-04 03:00:00,0.0,0.0,0.0,16.80666666666667,88.67000000000002,0.3666666666666666,96.72166666666664
1522,2020-05-04 04:00:00,0.0,0.0,0.0,17.041666666666668,164.65166666666667,0.2033333333333333,96.47333333333334
1523,2020-05-04 05:00:00,0.0,0.0,0.0,16.981666666666666,89.07333333333334,0.1266666666666666,96.47166666666664
1524,2020-05-04 06:00:00,0.0,0.0,0.0,16.685,96.77740740666668,0.3349999999999999,96.85814814833331
1525,2020-05-04 07:00:00,190.9000092,1.0,0.0,16.20333333333333,111.32666666666668,0.2616666666666666,96.87166666666668
1526,2020-05-04 08:00:00,271.7000122,1.0,0.0,16.721666666666668,115.79833333333332,0.4233333333333333,96.81833333333331
1527,2020-05-04 09:00:00,364.6000061,1.0,0.0,16.66,152.67166666666665,0.8333333333333334,96.895
1528,2020-05-04 10:00:00,692.0,1.0,0.0,16.92166666666667,164.44666666666666,1.1183333333333334,96.75166666666668
1529,2020-05-04 11:00:00,863.9000244,1.0,0.0,18.73333333333333,166.09333333333333,1.643333333333333,91.59833333333334
1530,2020-05-04 12:00:00,938.6000366,1.0,0.0,19.64166666666667,159.305,1.9883333333333333,83.73833333333333
1531,2020-05-04 13:00:00,946.4000244,1.0,0.0,19.49,160.775,1.835,84.09166666666667
1532,2020-05-04 14:00:00,904.2000122,1.0,0.0,20.52,169.955,1.2283333333333333,80.01833333333333
1533,2020-05-04 15:00:00,805.2999878,1.0,0.0,21.16,180.11,1.5083333333333335,75.92666666666666
1534,2020-05-04 16:00:00,657.5,1.0,0.0,21.08,162.98666666666665,1.1566666666666665,74.51
1535,2020-05-04 17:00:00,472.1000061,1.0,0.0,21.766666666666666,142.95333333333335,1.346666666666667,70.47333333333333
1536,2020-05-04 18:00:00,253.6000061,1.0,0.0,20.26833333333333,180.70333333333332,1.3866666666666667,77.12499999999999
1537,2020-05-04 19:00:00,0.0,0.0,0.0,19.955,101.99166666666667,0.5416666666666666,79.94833333333334
1538,2020-05-04 20:00:00,0.0,0.0,0.0,18.738333333333333,215.9566666666667,0.4366666666666667,87.47333333333334
1539,2020-05-04 21:00:00,0.0,0.0,0.0,17.746666666666666,26.731666666666666,0.0349999999999999,90.66333333333334
1540,2020-05-04 22:00:00,0.0,0.0,0.0,17.45,146.07333333333335,0.2466666666666666,91.81166666666668
1541,2020-05-04 23:00:00,0.0,0.0,0.0,16.841666666666665,39.83166666666667,0.2933333333333333,93.07833333333332
1542,2020-05-05 00:00:00,0.0,0.0,0.0,16.584999999999997,76.15499999999999,0.5383333333333333,92.825
1543,2020-05-05 01:00:00,0.0,0.0,0.0,16.150000000000002,14.421666666666669,0.3933333333333333,92.78333333333332
1544,2020-05-05 02:00:00,0.0,0.0,0.0,16.026666666666667,51.01833333333334,0.62,92.28333333333332
1545,2020-05-05 03:00:00,0.0,0.0,0.0,16.073333333333334,23.023333333333337,0.9433333333333334,89.89333333333332
1546,2020-05-05 04:00:00,0.0,0.0,0.0,16.306666666666665,35.99666666666667,0.5666666666666667,88.58666666666666
1547,2020-05-05 05:00:00,0.0,0.0,0.0,16.555000000000003,52.78833333333333,0.3583333333333334,86.54166666666667
1548,2020-05-05 06:00:00,0.0,0.0,0.0,16.066666666666666,39.50666666666667,0.3,88.28333333333335
1549,2020-05-05 07:00:00,248.5,1.0,0.0,16.33833333333333,60.82,0.365,87.245
1550,2020-05-05 08:00:00,433.1000061,1.0,0.0,18.111666666666668,121.30833333333334,1.961666666666667,84.99833333333333
