,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
45,2020-03-03 06:00:00,0.0,0.0,0.0,3.918333333333333,164.86833333333334,1.4883333333333333,0.0
46,2020-03-03 07:00:00,0.0,0.0,0.0,5.623333333333334,105.25,1.305,0.0
47,2020-03-03 08:00:00,136.1999969,1.0,0.0,6.835000000000001,101.85666666666668,1.6133333333333333,0.0
48,2020-03-03 09:00:00,343.2000122,1.0,0.0,7.918333333333334,93.65333333333332,1.495,0.0
49,2020-03-03 10:00:00,523.5,1.0,0.0,9.118333333333334,105.90666666666668,3.2616666666666667,0.0
50,2020-03-03 11:00:00,448.8999939,1.0,0.0,10.413333333333336,106.41666666666669,3.063333333333333,0.0
51,2020-03-03 12:00:00,460.0,1.0,0.0,10.426666666666668,104.17333333333332,2.845,0.0
52,2020-03-03 13:00:00,288.6000061,1.0,0.0,10.9,101.545,3.523333333333333,0.0
53,2020-03-03 14:00:00,366.3999939,1.0,0.0,10.681666666666668,104.26,4.078333333333333,0.0
54,2020-03-03 15:00:00,154.0,1.0,0.0,10.813333333333334,110.71666666666664,3.6833333333333336,0.0
55,2020-03-03 16:00:00,204.3000031,1.0,0.0,10.166666666666666,123.74333333333334,2.8266666666666667,0.0
56,2020-03-03 17:00:00,74.90000153,1.0,0.0,9.436296296333332,207.07185185,1.477037037,0.0
57,2020-03-03 18:00:00,0.0,0.0,0.0,8.931666666666667,184.98666666666668,1.0616666666666668,0.0
58,2020-03-03 19:00:00,0.0,0.0,0.0,8.396666666666667,122.90333333333336,1.2283333333333333,0.0
59,2020-03-03 20:00:00,0.0,0.0,0.0,8.14,148.75000000000003,1.4599999999999995,0.0
60,2020-03-03 21:00:00,0.0,0.0,0.0,8.344999999999999,125.88333333333334,1.8166666666666664,0.0
61,2020-03-03 22:00:00,0.0,0.0,0.0,8.331666666666667,154.895,1.3016666666666667,0.0
62,2020-03-03 23:00:00,0.0,0.0,0.0,8.001666666666667,183.795,0.6283333333333333,0.0
63,2020-03-04 00:00:00,0.0,0.0,0.0,7.741666666666667,262.9683333333334,1.096666666666667,0.0
64,2020-03-04 01:00:00,0.0,0.0,0.0,6.911666666666668,291.8133333333333,1.9016666666666664,0.0
65,2020-03-04 02:00:00,0.0,0.0,0.0,6.513333333333333,283.06,2.035,0.0
66,2020-03-04 03:00:00,0.0,0.0,0.0,6.071666666666666,292.8883333333333,2.0533333333333337,0.0
67,2020-03-04 04:00:00,0.0,0.0,0.0,5.573333333333333,296.78166666666664,1.981666666666667,0.0
68,2020-03-04 05:00:00,0.0,0.0,0.0,5.288333333333333,292.4916666666668,2.535,0.0
69,2020-03-04 06:00:00,0.0,0.0,0.0,4.578333333333333,288.445,2.6749999999999994,0.0
70,2020-03-04 07:00:00,0.0,0.0,0.0,3.9500000000000006,272.42833333333334,2.2583333333333333,0.0
71,2020-03-04 08:00:00,160.1000061,1.0,0.0,3.685000000000001,258.81333333333333,1.5833333333333333,0.0
72,2020-03-04 09:00:00,232.4000092,1.0,0.0,4.246666666666667,267.1583333333333,2.036666666666666,0.0
73,2020-03-04 10:00:00,409.1000061,1.0,0.0,4.963333333333333,282.21166666666664,2.85,0.0
74,2020-03-04 11:00:00,618.9000244,1.0,0.0,6.053333333333334,296.81,4.096666666666667,0.0
75,2020-03-04 12:00:00,734.1000366,1.0,0.0,6.101666666666667,293.0783333333333,4.716666666666666,0.0
76,2020-03-04 13:00:00,548.5,1.0,0.0,6.571666666666668,290.51,5.288333333333333,0.0
77,2020-03-04 14:00:00,535.2000122,1.0,0.0,5.794999999999999,287.72,5.535,0.0
78,2020-03-04 15:00:00,383.2000122,1.0,0.0,5.0616666666666665,295.56333333333333,4.846666666666667,0.0
79,2020-03-04 16:00:00,445.0,1.0,0.0,4.841666666666668,293.4116666666667,4.875,0.0
80,2020-03-04 17:00:00,303.2000122,1.0,0.0,4.363333333333333,299.54,4.595000000000001,0.0
81,2020-03-04 18:00:00,0.0,0.0,0.0,3.2983333333333333,300.2033333333333,4.9816666666666665,0.0
82,2020-03-04 19:00:00,0.0,0.0,0.0,2.518333333333333,303.8066666666667,5.609999999999999,0.0
83,2020-03-04 20:00:00,0.0,0.0,0.0,2.145,299.70666666666665,5.781666666666666,0.0
84,2020-03-04 21:00:00,0.0,0.0,0.0,1.8683333333333332,305.13666666666666,6.0,0.0
85,2020-03-04 22:00:00,0.0,0.0,0.0,1.538333333333333,306.485,6.508333333333333,0.0
86,2020-03-04 23:00:00,0.0,0.0,0.0,1.24,311.8,6.128333333333334,0.0
87,2020-03-05 00:00:00,0.0,0.0,0.0,0.98,307.9833333333333,6.078333333333333,0.0
88,2020-03-05 01:00:00,0.0,0.0,0.0,0.9716666666666668,309.08833333333337,5.86,0.0
89,2020-03-05 02:00:00,0.0,0.0,0.0,0.93,309.77166666666665,4.966666666666666,0.0
90,2020-03-05 03:00:00,0.0,0.0,0.0,1.0766666666666669,314.6333333333334,4.335,0.0
91,2020-03-05 04:00:00,0.0,0.0,0.0,1.0816666666666668,317.13166666666666,4.195,0.0
92,2020-03-05 05:00:00,0.0,0.0,0.0,0.9433333333333334,313.76666666666665,3.88,0.0
93,2020-03-05 06:00:00,0.0,0.0,0.0,0.8383333333333334,317.5683333333333,3.1333333333333333,0.0
94,2020-03-05 07:00:00,0.0,0.0,0.0,0.5333333333333333,323.7366666666667,2.2466666666666666,0.0
95,2020-03-05 08:00:00,199.4000092,1.0,0.0,0.8666666666666667,316.33500000000004,2.4433333333333334,0.0
96,2020-03-05 09:00:00,225.5,1.0,0.0,1.2,309.095,2.9683333333333333,0.0
97,2020-03-05 10:00:00,475.1000061,1.0,0.0,2.3,305.63166666666666,3.336666666666668,0.0
98,2020-03-05 11:00:00,632.7000122,1.0,0.0,3.458333333333333,315.1566666666667,3.27,0.0
99,2020-03-05 12:00:00,589.9000244,1.0,0.0,3.775,301.83166666666665,3.963333333333333,0.0
100,2020-03-05 13:00:00,736.6000366,1.0,0.0,4.2,298.57666666666665,3.871666666666666,0.0
101,2020-03-05 14:00:00,698.2000122,1.0,0.0,5.068333333333333,305.1,3.68,0.0
102,2020-03-05 15:00:00,637.4000244,1.0,0.0,4.811666666666667,311.955,3.423333333333334,0.0
103,2020-03-05 16:00:00,504.8000183,1.0,0.0,4.701666666666667,309.93,3.185,0.0
104,2020-03-05 17:00:00,334.8999939,1.0,0.0,4.425,301.64,3.223333333333333,0.0
105,2020-03-05 18:00:00,0.0,0.0,0.0,3.3883333333333336,294.6066666666667,2.681666666666666,0.0
106,2020-03-05 19:00:00,0.0,0.0,0.0,2.185,269.41,1.4933333333333332,0.0
107,2020-03-05 20:00:00,0.0,0.0,0.0,-0.0383333333333333,203.09666666666664,0.4916666666666667,0.0
108,2020-03-05 21:00:00,0.0,0.0,0.0,-0.3033333333333333,116.16666666666669,0.1766666666666666,0.0
109,2020-03-05 22:00:00,0.0,0.0,0.0,-0.4866666666666666,95.21333333333332,0.1833333333333333,0.0
110,2020-03-05 23:00:00,0.0,0.0,0.0,-0.6616666666666667,110.16666666666669,0.2983333333333333,0.0
111,2020-03-06 00:00:00,0.0,0.0,0.0,-1.0635185185,147.50111111666666,0.7985185185,0.0
112,2020-03-06 01:00:00,0.0,0.0,0.0,-1.5066666666666666,165.47166666666666,1.0016666666666667,0.0
113,2020-03-06 02:00:00,0.0,0.0,0.0,-1.6916666666666669,144.465,0.5766666666666667,0.0
114,2020-03-06 03:00:00,0.0,0.0,0.0,-1.6883333333333332,169.4416666666667,1.425,0.0
115,2020-03-06 04:00:00,0.0,0.0,0.0,-2.07,171.37166666666667,1.9283333333333332,0.0
116,2020-03-06 05:00:00,0.0,0.0,0.0,-2.495,170.735,2.146666666666667,0.0
117,2020-03-06 06:00:00,0.0,0.0,0.0,-2.865,173.52166666666665,1.606666666666667,0.0
118,2020-03-06 07:00:00,0.0,0.0,0.0,-3.0316666666666663,173.60000000000002,1.2783333333333335,0.0
119,2020-03-06 08:00:00,230.1000061,1.0,0.0,-2.498333333333333,171.32333333333335,1.7433333333333334,0.0
120,2020-03-06 09:00:00,434.3000183,1.0,0.0,1.6816666666666666,197.1916666666667,0.8716666666666667,0.0
121,2020-03-06 10:00:00,591.7000122,1.0,0.0,4.408333333333333,249.48166666666663,0.7399999999999999,0.0
122,2020-03-06 11:00:00,692.7000122,1.0,0.0,6.07,219.54166666666663,1.0716666666666663,0.0
123,2020-03-06 12:00:00,739.0,1.0,0.0,7.378333333333334,255.49,1.2700000000000002,0.0
124,2020-03-06 13:00:00,517.2999878,1.0,0.0,8.28,258.37333333333333,1.8766666666666665,0.0
125,2020-03-06 14:00:00,716.5,1.0,0.0,7.428333333333332,223.30166666666665,1.63,0.0
126,2020-03-06 15:00:00,659.5,1.0,0.0,8.903333333333334,204.98833333333332,1.62,0.0
127,2020-03-06 16:00:00,517.7000122,1.0,0.0,8.23,187.9883333333333,1.82,0.0
128,2020-03-06 17:00:00,245.1999969,1.0,0.0,8.008333333333333,244.96833333333333,1.6733333333333331,0.0
129,2020-03-06 18:00:00,0.0,0.0,0.0,6.6933333333333325,192.78833333333333,1.38,0.0
130,2020-03-06 19:00:00,0.0,0.0,0.0,5.366666666666667,235.23666666666668,1.0583333333333331,0.0
131,2020-03-06 20:00:00,0.0,0.0,0.0,5.158333333333332,249.84000000000003,0.7266666666666667,0.0
132,2020-03-06 21:00:00,0.0,0.0,0.0,3.581666666666667,148.26166666666668,1.1916666666666669,0.0
133,2020-03-06 22:00:00,0.0,0.0,0.0,3.1016666666666666,174.85500000000002,1.843333333333333,0.0
134,2020-03-06 23:00:00,0.0,0.0,0.0,3.1666666666666665,172.4083333333333,1.6766666666666667,0.0
135,2020-03-07 00:00:00,0.0,0.0,0.0,3.043333333333333,172.70833333333334,2.183333333333333,0.0
136,2020-03-07 01:00:00,0.0,0.0,0.0,3.061666666666666,175.31000000000003,1.7233333333333334,0.0
137,2020-03-07 02:00:00,0.0,0.0,0.0,3.495,173.3733333333333,1.795,0.0
138,2020-03-07 03:00:00,0.0,0.0,0.0,4.481666666666667,171.0233333333333,1.5700000000000005,0.0
139,2020-03-07 04:00:00,0.0,0.0,0.0,4.55,176.5666666666667,1.2,0.0
140,2020-03-07 05:00:00,0.0,0.0,0.0,4.761666666666667,157.15666666666667,0.7333333333333334,0.0
141,2020-03-07 06:00:00,0.0,0.0,0.0,5.515,174.3066666666667,1.095,0.0
142,2020-03-07 07:00:00,0.0,0.0,0.0,5.474999999999999,161.465,0.8716666666666666,0.0
143,2020-03-07 08:00:00,0.0,1.0,0.0,5.38,171.2566666666667,2.2916666666666665,0.0
144,2020-03-07 09:00:00,151.8000031,1.0,0.5,5.801666666666667,171.55166666666665,1.8583333333333332,0.0
145,2020-03-07 10:00:00,225.1000061,1.0,0.5,6.558333333333334,156.19000000000003,1.5149999999999997,0.0
146,2020-03-07 11:00:00,105.4000015,1.0,2.0,7.426666666666666,138.26833333333337,0.615,0.0
147,2020-03-07 12:00:00,122.5,1.0,0.5,7.643333333333333,91.30333333333334,1.0733333333333337,0.0
148,2020-03-07 13:00:00,0.0,1.0,0.5,7.406666666666666,75.15333333333334,1.9450000000000005,0.0
149,2020-03-07 14:00:00,90.90000153,1.0,1.0,7.556666666666666,89.39740740666667,1.2022222221666663,0.0
150,2020-03-07 15:00:00,0.0,1.0,0.5,7.69,80.73666666666666,0.8216666666666667,0.0
151,2020-03-07 16:00:00,124.2000046,1.0,0.5,8.015,89.69833333333334,0.7799999999999999,0.0
152,2020-03-07 17:00:00,147.4000092,1.0,1.0,8.041666666666666,183.1916666666667,0.7050000000000001,0.0
153,2020-03-07 18:00:00,0.0,0.0,0.0,7.833333333333332,286.525,1.6116666666666666,0.0
154,2020-03-07 19:00:00,0.0,0.0,0.0,7.418333333333334,270.0116666666666,1.7566666666666666,0.0
155,2020-03-07 20:00:00,0.0,0.0,0.0,7.156851851833333,236.0875926,1.6033333333333335,0.0
156,2020-03-07 21:00:00,0.0,0.0,0.0,6.965,133.4983333333333,1.288333333333333,0.0
157,2020-03-07 22:00:00,0.0,0.0,0.0,6.885000000000001,210.47333333333333,0.77,0.0
158,2020-03-07 23:00:00,0.0,0.0,0.0,6.86,249.55000000000004,0.715,0.0
159,2020-03-08 00:00:00,0.0,0.0,0.0,6.923333333333333,210.82166666666663,0.735,0.0
160,2020-03-08 01:00:00,0.0,0.0,0.0,6.451666666666667,143.625,0.5499999999999999,0.0
161,2020-03-08 02:00:00,0.0,0.0,0.0,4.8966666666666665,174.24666666666667,1.5466666666666669,0.0
162,2020-03-08 03:00:00,0.0,0.0,0.0,3.855,166.54,2.018333333333333,0.0
163,2020-03-08 04:00:00,0.0,0.0,0.0,3.28,171.96,1.6216666666666664,0.0
164,2020-03-08 05:00:00,0.0,0.0,0.0,2.303333333333333,170.90333333333334,2.0916666666666663,0.0
165,2020-03-08 06:00:00,0.0,0.0,0.0,1.8816666666666664,169.53333333333333,2.473333333333333,0.0
166,2020-03-08 07:00:00,0.0,0.0,0.0,2.07,167.29333333333332,2.518333333333333,0.0
167,2020-03-08 08:00:00,230.0,1.0,0.0,2.2066666666666666,171.54333333333332,2.478333333333333,0.0
168,2020-03-08 09:00:00,453.3000183,1.0,0.0,5.858333333333333,133.31166666666667,1.7833333333333332,0.0
169,2020-03-08 10:00:00,616.2000122,1.0,0.0,9.325,108.86333333333334,1.995,0.0
170,2020-03-08 11:00:00,721.5,1.0,0.0,10.24,85.20666666666668,2.6,0.0
171,2020-03-08 12:00:00,750.2999878,1.0,0.0,11.168333333333337,77.61833333333334,2.9616666666666664,0.0
172,2020-03-08 13:00:00,753.5,1.0,0.0,12.503333333333332,66.19500000000001,3.145000000000001,0.0
173,2020-03-08 14:00:00,751.4000244,1.0,0.0,13.295,67.19333333333333,3.4916666666666667,0.0
174,2020-03-08 15:00:00,667.4000244,1.0,0.0,13.551666666666664,85.77,3.481666666666667,0.0
175,2020-03-08 16:00:00,523.2000122,1.0,0.0,13.511666666666663,84.54,3.4266666666666663,0.0
176,2020-03-08 17:00:00,343.3999939,1.0,0.0,12.784999999999998,93.575,3.4633333333333334,0.0
177,2020-03-08 18:00:00,0.0,0.0,0.0,11.223333333333334,122.685,3.3266666666666667,0.0
178,2020-03-08 19:00:00,0.0,0.0,0.0,9.366666666666664,118.75833333333333,2.853333333333333,0.0
179,2020-03-08 20:00:00,0.0,0.0,0.0,8.048333333333334,119.29833333333332,2.8200000000000003,0.0
180,2020-03-08 21:00:00,0.0,0.0,0.0,7.786666666666666,121.04,2.266666666666667,0.0
181,2020-03-08 22:00:00,0.0,0.0,0.0,7.978333333333333,111.82,2.6183333333333336,0.0
182,2020-03-08 23:00:00,0.0,0.0,0.0,8.208333333333334,116.19166666666666,2.728333333333333,0.0
183,2020-03-09 00:00:00,0.0,0.0,0.0,8.231666666666667,124.80666666666669,2.9333333333333336,0.0
184,2020-03-09 01:00:00,0.0,0.0,0.0,8.415000000000001,121.42166666666668,3.795,0.0
185,2020-03-09 02:00:00,0.0,0.0,0.0,8.176666666666668,136.57333333333335,2.1750000000000003,0.0
186,2020-03-09 03:00:00,0.0,0.0,0.0,8.09,129.36333333333332,2.733333333333333,0.0
187,2020-03-09 04:00:00,0.0,0.0,0.0,8.401666666666667,136.09,4.583333333333333,0.0
188,2020-03-09 05:00:00,0.0,0.0,0.0,8.65,142.82166666666666,3.86,0.0
189,2020-03-09 06:00:00,0.0,0.0,0.0,8.776666666666666,133.73833333333334,2.2016666666666667,0.0
190,2020-03-09 07:00:00,0.0,0.0,0.0,9.22,131.92,2.361666666666667,0.0
191,2020-03-09 08:00:00,71.70000458,1.0,0.0,9.633333333333333,143.35666666666663,2.9616666666666664,0.0
192,2020-03-09 09:00:00,207.6000061,1.0,0.0,10.038333333333334,134.23333333333335,3.58,0.0
193,2020-03-09 10:00:00,113.8000031,1.0,0.0,10.293333333333337,137.49666666666667,1.92,0.0
194,2020-03-09 11:00:00,117.8000031,1.0,0.0,10.826666666666668,240.405,0.9166666666666666,0.0
195,2020-03-09 12:00:00,203.0,1.0,0.0,11.015,183.6666666666667,0.7333333333333333,0.0
196,2020-03-09 13:00:00,147.5,1.0,0.0,11.193333333333335,97.79833333333336,0.1833333333333333,0.0
197,2020-03-09 14:00:00,108.8000031,1.0,0.0,11.29,182.0,0.6583333333333333,0.0
198,2020-03-09 15:00:00,138.4000092,1.0,1.5,9.876666666666669,169.77333333333334,0.6966666666666667,0.0
199,2020-03-09 16:00:00,0.0,1.0,0.5,9.038333333333332,130.04333333333332,0.6816666666666666,0.0
200,2020-03-09 17:00:00,77.30000305,1.0,2.0,9.285,78.77499999999999,1.665,0.0
201,2020-03-09 18:00:00,0.0,0.0,4.0,10.078333333333331,95.34499999999998,2.1066666666666665,0.0
202,2020-03-09 19:00:00,0.0,0.0,4.5,10.423333333333332,94.685,3.1633333333333336,0.0
203,2020-03-09 20:00:00,0.0,0.0,3.5,10.835,95.62833333333332,2.57,0.0
204,2020-03-09 21:00:00,0.0,0.0,2.5,11.476666666666668,103.03166666666668,4.5633333333333335,0.0
205,2020-03-09 22:00:00,0.0,0.0,1.5,10.409999999999998,94.36,5.198333333333333,0.0
206,2020-03-09 23:00:00,0.0,0.0,1.5,10.505,98.42333333333332,4.241666666666667,0.0
207,2020-03-10 00:00:00,0.0,0.0,2.0,10.47,94.73666666666668,3.51,0.0
208,2020-03-10 01:00:00,0.0,0.0,1.5,10.465,102.015,2.9216666666666664,0.0
209,2020-03-10 02:00:00,0.0,0.0,3.0,10.493333333333334,92.78,2.38,0.0
210,2020-03-10 03:00:00,0.0,0.0,1.0,10.318333333333332,85.42333333333333,2.376666666666667,0.0
211,2020-03-10 04:00:00,0.0,0.0,3.5,9.936666666666667,54.56666666666666,2.0316666666666663,0.0
212,2020-03-10 05:00:00,0.0,0.0,3.5,8.735,266.06333333333333,1.9733333333333332,0.0
213,2020-03-10 06:00:00,0.0,0.0,2.0,7.818333333333332,303.5933333333333,2.255,0.0
214,2020-03-10 07:00:00,0.0,0.0,2.0,7.271666666666667,290.3433333333333,2.856666666666667,0.0
215,2020-03-10 08:00:00,0.0,1.0,2.5,6.75,285.6066666666666,3.675,0.0
216,2020-03-10 09:00:00,92.70000458,1.0,1.5,6.098333333333333,292.635,3.785,0.0
217,2020-03-10 10:00:00,141.6000061,1.0,1.5,5.48,285.02333333333337,5.3133333333333335,0.0
218,2020-03-10 11:00:00,0.0,1.0,3.0,5.089999999999999,289.2416666666668,4.998333333333334,0.0
219,2020-03-10 12:00:00,0.0,1.0,0.0,5.038333333333333,284.03833333333336,4.2683333333333335,0.0
220,2020-03-10 13:00:00,0.0,1.0,0.0,4.976666666666667,286.555,5.416666666666665,0.0
221,2020-03-10 14:00:00,0.0,1.0,0.0,4.991666666666666,287.8016666666667,6.495,0.0
222,2020-03-10 15:00:00,0.0,1.0,0.0,5.293333333333333,292.51500000000004,5.855,0.0
223,2020-03-10 16:00:00,121.0,1.0,0.0,5.523333333333333,289.67333333333335,6.670000000000001,0.0
224,2020-03-10 17:00:00,159.6999969,1.0,0.0,5.245,287.7433333333334,6.555,0.0
225,2020-03-10 18:00:00,0.0,0.0,0.0,5.21,290.4166666666667,6.78,0.0
226,2020-03-10 19:00:00,0.0,0.0,0.0,5.118333333333333,294.6816666666667,6.66,0.0
227,2020-03-10 20:00:00,0.0,0.0,0.0,4.305000000000001,295.7266666666667,5.876666666666666,0.0
228,2020-03-10 21:00:00,0.0,0.0,0.0,4.008333333333334,294.185,5.2250000000000005,0.0
229,2020-03-10 22:00:00,0.0,0.0,0.0,3.848333333333333,289.4683333333333,5.483333333333334,0.0
230,2020-03-10 23:00:00,0.0,0.0,0.0,3.695,288.2333333333333,5.473333333333334,0.0
231,2020-03-11 00:00:00,0.0,0.0,0.0,3.4144444444999995,286.53444445,5.522592592666666,0.0
232,2020-03-11 01:00:00,0.0,0.0,0.0,3.228333333333333,285.97333333333336,5.763333333333333,0.0
233,2020-03-11 02:00:00,0.0,0.0,0.0,3.51,286.55,5.753333333333333,0.0
234,2020-03-11 03:00:00,0.0,0.0,0.0,3.6983333333333337,285.9183333333333,5.95,0.0
235,2020-03-11 04:00:00,0.0,0.0,0.0,3.6533333333333338,284.72333333333336,6.273333333333333,0.0
236,2020-03-11 05:00:00,0.0,0.0,0.0,3.695,283.24499999999995,6.706666666666667,0.0
237,2020-03-11 06:00:00,0.0,0.0,0.0,3.168333333333333,283.84166666666664,6.416666666666667,0.0
238,2020-03-11 07:00:00,0.0,0.0,0.0,3.01,281.4533333333333,5.446666666666665,0.0
239,2020-03-11 08:00:00,249.5,1.0,0.0,3.063333333333334,282.74833333333333,4.8133333333333335,0.0
240,2020-03-11 09:00:00,458.1000061,1.0,0.0,4.051666666666667,291.21166666666664,4.391666666666667,0.0
241,2020-03-11 10:00:00,622.6000366,1.0,0.0,5.308333333333334,305.84666666666664,4.346666666666667,0.0
242,2020-03-11 11:00:00,730.7000122,1.0,0.0,6.031666666666666,304.3333333333333,4.215,0.0
243,2020-03-11 12:00:00,775.0,1.0,0.0,6.488333333333333,308.805,4.255,0.0
244,2020-03-11 13:00:00,782.5,1.0,0.0,6.853333333333334,307.6983333333333,4.536666666666666,0.0
245,2020-03-11 14:00:00,766.7000122,1.0,0.0,7.071666666666666,302.14666666666665,4.928333333333333,0.0
246,2020-03-11 15:00:00,678.0,1.0,0.0,6.631666666666667,296.18,5.391666666666667,0.0
247,2020-03-11 16:00:00,539.7000122,1.0,0.0,6.63,302.52166666666665,5.048333333333333,0.0
248,2020-03-11 17:00:00,348.8999939,1.0,0.0,6.472407407333333,300.48185185,4.844814814833334,0.0
249,2020-03-11 18:00:00,0.0,0.0,0.0,5.543333333333334,301.18,4.173333333333334,0.0
250,2020-03-11 19:00:00,0.0,0.0,0.0,4.44,298.2033333333333,3.0316666666666663,0.0
251,2020-03-11 20:00:00,0.0,0.0,0.0,2.1083333333333334,258.4533333333333,1.3016666666666663,0.0
252,2020-03-11 21:00:00,0.0,0.0,0.0,1.0399999999999998,204.6483333333333,0.5533333333333333,0.0
253,2020-03-11 22:00:00,0.0,0.0,0.0,0.7466666666666667,159.46666666666667,0.2299999999999999,0.0
254,2020-03-11 23:00:00,0.0,0.0,0.0,0.4583333333333333,202.00333333333333,0.3866666666666667,0.0
255,2020-03-12 00:00:00,0.0,0.0,0.0,-0.1116666666666666,166.41000000000005,0.67,0.0
256,2020-03-12 01:00:00,0.0,0.0,0.0,-0.1516666666666666,172.75833333333335,0.645,0.0
257,2020-03-12 02:00:00,0.0,0.0,0.0,-0.5033333333333333,172.525,2.056666666666666,0.0
258,2020-03-12 03:00:00,0.0,0.0,0.0,-0.5716666666666667,171.34333333333333,2.265,0.0
259,2020-03-12 04:00:00,0.0,0.0,0.0,-0.8250000000000001,173.40666666666667,2.2033333333333336,0.0
260,2020-03-12 05:00:00,0.0,0.0,0.0,-1.0483333333333331,171.96333333333334,2.3383333333333334,0.0
261,2020-03-12 06:00:00,0.0,0.0,0.0,-1.2066666666666668,171.87833333333333,2.268333333333333,0.0
262,2020-03-12 07:00:00,0.0,0.0,0.0,-1.6183333333333332,169.73333333333335,2.226666666666667,0.0
263,2020-03-12 08:00:00,261.8000183,1.0,0.0,-0.4516666666666666,162.6233333333333,2.696666666666667,0.0
264,2020-03-12 09:00:00,466.7000122,1.0,0.0,4.963333333333334,124.19333333333334,0.4183333333333334,0.0
265,2020-03-12 10:00:00,628.2999878,1.0,0.0,7.111666666666667,200.60666666666668,1.01,0.0
266,2020-03-12 11:00:00,732.7999878,1.0,0.0,8.768333333333334,240.8683333333333,1.0683333333333331,0.0
267,2020-03-12 12:00:00,760.7000122,1.0,0.0,10.25,221.8383333333333,1.43,0.0
268,2020-03-12 13:00:00,765.5,1.0,0.0,10.866666666666667,268.36,1.9633333333333327,0.0
269,2020-03-12 14:00:00,762.2999878,1.0,0.0,10.576666666666666,188.92666666666665,2.286666666666666,0.0
270,2020-03-12 15:00:00,675.4000244,1.0,0.0,11.061666666666667,242.95166666666668,1.7699999999999998,0.0
271,2020-03-12 16:00:00,538.2000122,1.0,0.0,10.61,239.96166666666667,1.923333333333333,0.0
272,2020-03-12 17:00:00,319.6000061,1.0,0.0,9.975,191.62,1.6466666666666665,0.0
273,2020-03-12 18:00:00,0.0,0.0,0.0,8.831666666666665,69.04,1.5166666666666668,0.0
274,2020-03-12 19:00:00,0.0,0.0,0.0,7.276666666666666,100.50833333333333,0.7983333333333333,0.0
275,2020-03-12 20:00:00,0.0,0.0,0.0,5.454999999999999,93.89,0.5116666666666667,0.0
276,2020-03-12 21:00:00,0.0,0.0,0.0,4.78,162.74,0.9366666666666666,0.0
277,2020-03-12 22:00:00,0.0,0.0,0.0,4.568333333333333,158.585,1.2033333333333334,0.0
278,2020-03-12 23:00:00,0.0,0.0,0.0,4.581666666666666,175.28166666666667,1.4883333333333333,0.0
279,2020-03-13 00:00:00,0.0,0.0,0.0,4.741666666666667,171.66833333333332,2.3633333333333333,0.0
280,2020-03-13 01:00:00,0.0,0.0,0.0,4.741666666666667,174.88166666666666,2.2233333333333336,0.0
281,2020-03-13 02:00:00,0.0,0.0,0.0,4.761666666666668,173.2733333333333,2.27,0.0
282,2020-03-13 03:00:00,0.0,0.0,0.0,5.323333333333333,173.63166666666666,2.32,0.0
283,2020-03-13 04:00:00,0.0,0.0,0.0,5.315,171.3133333333333,1.9666666666666668,0.0
284,2020-03-13 05:00:00,0.0,0.0,0.0,4.861666666666667,174.32000000000002,2.018333333333333,0.0
285,2020-03-13 06:00:00,0.0,0.0,0.0,5.335,172.87833333333333,1.98,0.0
286,2020-03-13 07:00:00,0.0,0.0,0.0,5.565,166.16833333333335,2.045,0.0
287,2020-03-13 08:00:00,215.1000061,1.0,0.0,6.006666666666667,174.72166666666666,1.4683333333333335,0.0
288,2020-03-13 09:00:00,228.8000031,1.0,0.0,8.278333333333334,141.11,0.9,0.0
289,2020-03-13 10:00:00,506.1000061,1.0,0.0,9.408333333333331,257.4533333333333,1.0266666666666666,0.0
290,2020-03-13 11:00:00,683.5,1.0,0.0,9.893333333333333,210.51,2.3466666666666662,0.0
291,2020-03-13 12:00:00,360.5,1.0,0.0,9.824999999999998,131.135,2.5516666666666667,0.0
292,2020-03-13 13:00:00,246.6999969,1.0,0.0,9.671666666666663,280.76,2.063333333333333,0.0
293,2020-03-13 14:00:00,517.9000244,1.0,0.0,9.926666666666668,300.69,1.856666666666667,0.0
294,2020-03-13 15:00:00,656.5,1.0,0.0,10.678333333333333,307.66,2.32,0.0
295,2020-03-13 16:00:00,485.8999939,1.0,0.0,10.996666666666668,252.325,2.123333333333333,0.0
296,2020-03-13 17:00:00,299.8999939,1.0,0.0,10.371666666666668,293.31166666666667,2.356666666666667,0.0
297,2020-03-13 18:00:00,0.0,0.0,0.0,8.881666666666666,309.78333333333336,3.016666666666667,0.0
298,2020-03-13 19:00:00,0.0,0.0,0.0,7.326666666666667,292.7916666666667,2.481666666666667,0.0
299,2020-03-13 20:00:00,0.0,0.0,0.0,6.588333333333334,278.6716666666667,2.161666666666666,0.0
300,2020-03-13 21:00:00,0.0,0.0,0.0,5.951666666666667,271.87833333333333,2.1,0.0
301,2020-03-13 22:00:00,0.0,0.0,0.0,5.515000000000001,271.78333333333336,1.846666666666667,0.0
302,2020-03-13 23:00:00,0.0,0.0,0.0,5.021666666666667,283.5833333333333,2.513333333333333,0.0
303,2020-03-14 00:00:00,0.0,0.0,0.0,4.3950000000000005,281.7183333333333,2.701666666666666,0.0
304,2020-03-14 01:00:00,0.0,0.0,0.0,3.891666666666666,278.41166666666663,3.1633333333333336,0.0
305,2020-03-14 02:00:00,0.0,0.0,0.0,2.998333333333333,271.66333333333336,3.15,0.0
